ID,Individuo,I,x,f(x)
572,101111,47,3.4761904761904763,11.351207983562364
573,011110,30,1.8571428571428568,3.337206502312616
574,100001,33,2.142857142857143,4.42014247526177
575,011001,25,1.380952380952381,1.8610703876845358
576,101111,47,3.4761904761904763,11.351207983562364
577,001111,15,0.4285714285714284,0.18229960786082441
578,001001,9,-0.1428571428571429,0.020459047447336322
579,001111,15,0.4285714285714284,0.18229960786082441
580,000100,4,-0.6190476190476191,0.38736034312017886
581,001111,15,0.4285714285714284,0.18229960786082441
582,010001,17,0.6190476190476191,0.37907956617687333
583,001111,15,0.4285714285714284,0.18229960786082441
584,000111,7,-0.33333333333333337,0.11175752570611044
585,000100,4,-0.6190476190476191,0.38736034312017886
586,101101,45,3.2857142857142856,10.177149163244945
587,000101,5,-0.5238095238095238,0.27688478660484844
588,111111,63,5.0,22.821106431308547
589,111110,62,4.904761904761904,21.999848898615625
590,101111,47,3.4761904761904763,11.351207983562364
591,001000,8,-0.23809523809523814,0.05692491688651036
592,101111,47,3.4761904761904763,11.351207983562364
593,001101,13,0.23809523809523814,0.05645376792074591
594,110001,49,3.666666666666666,12.584648915046454
595,001100,12,0.1428571428571428,0.020357279083275916
596,011111,31,1.952380952380952,3.6819279128853872
597,010101,21,1.0,0.9825475935627165
598,001110,14,0.33333333333333326,0.11046469651611175
599,011111,31,1.952380952380952,3.6819279128853872
600,101000,40,2.8095238095238093,7.506521601545266
601,011010,26,1.4761904761904763,2.123000376292874
602,001111,15,0.4285714285714284,0.18229960786082441
603,001010,10,-0.04761904761904767,0.002269458297215279
604,001101,13,0.23809523809523814,0.05645376792074591
605,011110,30,1.8571428571428568,3.337206502312616
606,101111,47,3.4761904761904763,11.351207983562364
607,001111,15,0.4285714285714284,0.18229960786082441
608,010111,23,1.1904761904761902,1.3877887837068057
609,000110,6,-0.4285714285714286,0.18504733091468567
610,101000,40,2.8095238095238093,7.506521601545266
611,000111,7,-0.33333333333333337,0.11175752570611044
612,110010,50,3.761904761904762,13.22341296515159
613,010010,18,0.7142857142857142,0.5038437170431554
614,000101,5,-0.5238095238095238,0.27688478660484844
615,010110,22,1.095238095238095,1.1766179378190775
616,101101,45,3.2857142857142856,10.177149163244945
617,010111,23,1.1904761904761902,1.3877887837068057
618,000110,6,-0.4285714285714286,0.18504733091468567
619,000101,5,-0.5238095238095238,0.27688478660484844
620,000010,2,-0.8095238095238095,0.6645875362570834
621,000111,7,-0.33333333333333337,0.11175752570611044
622,000101,5,-0.5238095238095238,0.27688478660484844
623,000000,0,-1.0,1.0174524064372834
624,000100,4,-0.6190476190476191,0.38736034312017886
625,001111,15,0.4285714285714284,0.18229960786082441
626,100110,38,2.6190476190476186,6.545969074049677
627,101111,47,3.4761904761904763,11.351207983562364
628,010110,22,1.095238095238095,1.1766179378190775
629,010110,22,1.095238095238095,1.1766179378190775
630,100111,39,2.714285714285714,7.018462502487046
631,011100,28,1.6666666666666665,2.6969868923802456
632,000010,2,-0.8095238095238095,0.6645875362570834
633,010111,23,1.1904761904761902,1.3877887837068057
634,000100,4,-0.6190476190476191,0.38736034312017886
635,000111,7,-0.33333333333333337,0.11175752570611044
636,100110,38,2.6190476190476186,6.545969074049677
637,000010,2,-0.8095238095238095,0.6645875362570834
638,010100,20,0.9047619047619047,0.8056681612936524
639,000110,6,-0.4285714285714286,0.18504733091468567
640,100110,38,2.6190476190476186,6.545969074049677
641,000101,5,-0.5238095238095238,0.27688478660484844
642,001010,10,-0.04761904761904767,0.002269458297215279
643,010100,20,0.9047619047619047,0.8056681612936524
644,101100,44,3.19047619047619,9.612612865986414
645,000010,2,-0.8095238095238095,0.6645875362570834
646,110101,53,4.0476190476190474,15.226801622491495
647,000110,6,-0.4285714285714286,0.18504733091468567
648,000010,2,-0.8095238095238095,0.6645875362570834
649,001010,10,-0.04761904761904767,0.002269458297215279
650,110010,50,3.761904761904762,13.22341296515159
651,000000,0,-1.0,1.0174524064372834
652,100110,38,2.6190476190476186,6.545969074049677
653,010010,18,0.7142857142857142,0.5038437170431554
654,100110,38,2.6190476190476186,6.545969074049677
655,011110,30,1.8571428571428568,3.337206502312616
656,100011,35,2.333333333333333,5.22278426902931
657,000111,7,-0.33333333333333337,0.11175752570611044
658,011110,30,1.8571428571428568,3.337206502312616
659,000010,2,-0.8095238095238095,0.6645875362570834
660,110111,55,4.238095238095238,16.63407696166561
661,000101,5,-0.5238095238095238,0.27688478660484844
662,111110,62,4.904761904761904,21.999848898615625
663,000101,5,-0.5238095238095238,0.27688478660484844
664,001110,14,0.33333333333333326,0.11046469651611175
665,000100,4,-0.6190476190476191,0.38736034312017886
666,000110,6,-0.4285714285714286,0.18504733091468567
667,000100,4,-0.6190476190476191,0.38736034312017886
668,010011,19,0.8095238095238093,0.6460700601147984
669,110011,51,3.8571428571428568,13.876752957322918
670,000110,6,-0.4285714285714286,0.18504733091468567
671,011100,28,1.6666666666666665,2.6969868923802456
672,100000,32,2.0476190476190474,4.042936662898632
673,000101,5,-0.5238095238095238,0.27688478660484844
674,110110,54,4.142857142857142,15.923330807852608
675,001111,15,0.4285714285714284,0.18229960786082441
676,100110,38,2.6190476190476186,6.545969074049677
677,010110,22,1.095238095238095,1.1766179378190775
678,100100,36,2.4285714285714284,5.648039789102246
679,000101,5,-0.5238095238095238,0.27688478660484844
680,100001,33,2.142857142857143,4.42014247526177
681,101101,45,3.2857142857142856,10.177149163244945
682,001001,9,-0.1428571428571429,0.020459047447336322
683,011110,30,1.8571428571428568,3.337206502312616
684,101100,44,3.19047619047619,9.612612865986414
685,000110,6,-0.4285714285714286,0.18504733091468567
686,101110,46,3.3809523809523805,10.756710852691842
687,010010,18,0.7142857142857142,0.5038437170431554
688,000001,1,-0.9047619047619048,0.8315200473231276
689,001000,8,-0.23809523809523814,0.05692491688651036
690,000110,6,-0.4285714285714286,0.18504733091468567
691,000110,6,-0.4285714285714286,0.18504733091468567
692,111110,62,4.904761904761904,21.999848898615625
693,001110,14,0.33333333333333326,0.11046469651611175
694,000011,3,-0.7142857142857143,0.5165644462221506
695,000011,3,-0.7142857142857143,0.5165644462221506
696,110101,53,4.0476190476190474,15.226801622491495
697,010001,17,0.6190476190476191,0.37907956617687333
698,000111,7,-0.33333333333333337,0.11175752570611044
699,000101,5,-0.5238095238095238,0.27688478660484844
700,101101,45,3.2857142857142856,10.177149163244945
701,000101,5,-0.5238095238095238,0.27688478660484844
702,010111,23,1.1904761904761902,1.3877887837068057
703,010011,19,0.8095238095238093,0.6460700601147984
704,000101,5,-0.5238095238095238,0.27688478660484844
705,000000,0,-1.0,1.0174524064372834
706,000101,5,-0.5238095238095238,0.27688478660484844
707,101011,43,3.095238095238095,9.063191940391086
708,100101,37,2.5238095238095237,6.089131450525736
709,001101,13,0.23809523809523814,0.05645376792074591
710,010111,23,1.1904761904761902,1.3877887837068057
711,000001,1,-0.9047619047619048,0.8315200473231276
712,110111,55,4.238095238095238,16.63407696166561
713,000010,2,-0.8095238095238095,0.6645875362570834
714,001101,13,0.23809523809523814,0.05645376792074591
715,010101,21,1.0,0.9825475935627165
716,000101,5,-0.5238095238095238,0.27688478660484844
717,000100,4,-0.6190476190476191,0.38736034312017886
718,000111,7,-0.33333333333333337,0.11175752570611044
719,100101,37,2.5238095238095237,6.089131450525736
720,100111,39,2.714285714285714,7.018462502487046
721,010100,20,0.9047619047619047,0.8056681612936524
722,000001,1,-0.9047619047619048,0.8315200473231276
723,000100,4,-0.6190476190476191,0.38736034312017886
724,100111,39,2.714285714285714,7.018462502487046
725,001101,13,0.23809523809523814,0.05645376792074591
726,000001,1,-0.9047619047619048,0.8315200473231276
727,010100,20,0.9047619047619047,0.8056681612936524
728,101101,45,3.2857142857142856,10.177149163244945
729,010001,17,0.6190476190476191,0.37907956617687333
730,100101,37,2.5238095238095237,6.089131450525736
731,000111,7,-0.33333333333333337,0.11175752570611044
732,000000,0,-1.0,1.0174524064372834
733,110110,54,4.142857142857142,15.923330807852608
734,101111,47,3.4761904761904763,11.351207983562364
735,000111,7,-0.33333333333333337,0.11175752570611044
736,100000,32,2.0476190476190474,4.042936662898632
737,010111,23,1.1904761904761902,1.3877887837068057
738,101010,42,3.0,8.528976393813505
739,010010,18,0.7142857142857142,0.5038437170431554
740,111101,61,4.809523809523809,21.192092176536686
741,001111,15,0.4285714285714284,0.18229960786082441
742,000101,5,-0.5238095238095238,0.27688478660484844
743,000100,4,-0.6190476190476191,0.38736034312017886
744,110001,49,3.666666666666666,12.584648915046454
745,001101,13,0.23809523809523814,0.05645376792074591
746,110101,53,4.0476190476190474,15.226801622491495
747,000101,5,-0.5238095238095238,0.27688478660484844
748,001101,13,0.23809523809523814,0.05645376792074591
749,000101,5,-0.5238095238095238,0.27688478660484844
750,000100,4,-0.6190476190476191,0.38736034312017886
751,010001,17,0.6190476190476191,0.37907956617687333
752,000101,5,-0.5238095238095238,0.27688478660484844
753,000101,5,-0.5238095238095238,0.27688478660484844
754,000111,7,-0.33333333333333337,0.11175752570611044
755,000100,4,-0.6190476190476191,0.38736034312017886
756,101001,41,2.9047619047619047,8.010056260657452
757,010101,21,1.0,0.9825475935627165
758,101101,45,3.2857142857142856,10.177149163244945
759,000100,4,-0.6190476190476191,0.38736034312017886
760,101111,47,3.4761904761904763,11.351207983562364
761,010100,20,0.9047619047619047,0.8056681612936524
762,100101,37,2.5238095238095237,6.089131450525736
763,000101,5,-0.5238095238095238,0.27688478660484844
764,100001,33,2.142857142857143,4.42014247526177
765,011101,29,1.7619047619047619,3.0088627253432194
766,000100,4,-0.6190476190476191,0.38736034312017886
767,010100,20,0.9047619047619047,0.8056681612936524
768,000101,5,-0.5238095238095238,0.27688478660484844
769,010000,16,0.5238095238095237,0.27186804786227164
770,101101,45,3.2857142857142856,10.177149163244945
771,000100,4,-0.6190476190476191,0.38736034312017886
772,011011,27,1.5714285714285712,2.401669329234637
773,001010,10,-0.04761904761904767,0.002269458297215279
774,000100,4,-0.6190476190476191,0.38736034312017886
775,010100,20,0.9047619047619047,0.8056681612936524
776,101111,47,3.4761904761904763,11.351207983562364
777,010000,16,0.5238095238095237,0.27186804786227164
778,001011,11,0.04761904761904745,0.002265689095074959
779,010000,16,0.5238095238095237,0.27186804786227164
780,010001,17,0.6190476190476191,0.37907956617687333
781,000101,5,-0.5238095238095238,0.27688478660484844
782,111001,57,4.428571428571428,18.097861591499424
783,010111,23,1.1904761904761902,1.3877887837068057
784,010001,17,0.6190476190476191,0.37907956617687333
785,000001,1,-0.9047619047619048,0.8315200473231276
786,000010,2,-0.8095238095238095,0.6645875362570834
787,010101,21,1.0,0.9825475935627165
788,000001,1,-0.9047619047619048,0.8315200473231276
789,010000,16,0.5238095238095237,0.27186804786227164
790,000001,1,-0.9047619047619048,0.8315200473231276
791,001011,11,0.04761904761904745,0.002265689095074959
792,100101,37,2.5238095238095237,6.089131450525736
793,010001,17,0.6190476190476191,0.37907956617687333
794,011111,31,1.952380952380952,3.6819279128853872
795,010100,20,0.9047619047619047,0.8056681612936524
796,110011,51,3.8571428571428568,13.876752957322918
797,000000,0,-1.0,1.0174524064372834
798,011011,27,1.5714285714285712,2.401669329234637
799,011001,25,1.380952380952381,1.8610703876845358
800,000001,1,-0.9047619047619048,0.8315200473231276
801,000100,4,-0.6190476190476191,0.38736034312017886
802,010011,19,0.8095238095238093,0.6460700601147984
803,010011,19,0.8095238095238093,0.6460700601147984
804,100101,37,2.5238095238095237,6.089131450525736
805,100000,32,2.0476190476190474,4.042936662898632
806,010001,17,0.6190476190476191,0.37907956617687333
807,000000,0,-1.0,1.0174524064372834
808,110111,55,4.238095238095238,16.63407696166561
809,001001,9,-0.1428571428571429,0.020459047447336322
810,010000,16,0.5238095238095237,0.27186804786227164
811,011000,24,1.2857142857142856,1.6159697304497915
812,000101,5,-0.5238095238095238,0.27688478660484844
813,010001,17,0.6190476190476191,0.37907956617687333
814,110001,49,3.666666666666666,12.584648915046454
815,000010,2,-0.8095238095238095,0.6645875362570834
816,010001,17,0.6190476190476191,0.37907956617687333
817,010001,17,0.6190476190476191,0.37907956617687333
818,111010,58,4.523809523809524,18.850720869283407
819,000001,1,-0.9047619047619048,0.8315200473231276
820,110010,50,3.761904761904762,13.22341296515159
821,010000,16,0.5238095238095237,0.27186804786227164
822,111001,57,4.428571428571428,18.097861591499424
823,011011,27,1.5714285714285712,2.401669329234637
824,110001,49,3.666666666666666,12.584648915046454
825,010001,17,0.6190476190476191,0.37907956617687333
826,001111,15,0.4285714285714284,0.18229960786082441
827,010001,17,0.6190476190476191,0.37907956617687333
828,110000,48,3.571428571428571,11.960550634631987
829,010101,21,1.0,0.9825475935627165
830,110000,48,3.571428571428571,11.960550634631987
831,011101,29,1.7619047619047619,3.0088627253432194
832,000101,5,-0.5238095238095238,0.27688478660484844
833,000100,4,-0.6190476190476191,0.38736034312017886
834,010001,17,0.6190476190476191,0.37907956617687333
835,010011,19,0.8095238095238093,0.6460700601147984
836,000101,5,-0.5238095238095238,0.27688478660484844
837,111001,57,4.428571428571428,18.097861591499424
838,000000,0,-1.0,1.0174524064372834
839,110000,48,3.571428571428571,11.960550634631987
840,010001,17,0.6190476190476191,0.37907956617687333
841,000000,0,-1.0,1.0174524064372834
842,111111,63,5.0,22.821106431308547
843,110111,55,4.238095238095238,16.63407696166561
844,110001,49,3.666666666666666,12.584648915046454
845,000001,1,-0.9047619047619048,0.8315200473231276
846,110001,49,3.666666666666666,12.584648915046454
847,011001,25,1.380952380952381,1.8610703876845358
848,110101,53,4.0476190476190474,15.226801622491495
849,010100,20,0.9047619047619047,0.8056681612936524
850,010001,17,0.6190476190476191,0.37907956617687333
851,010001,17,0.6190476190476191,0.37907956617687333
852,111000,56,4.333333333333333,17.358950428892644
853,011011,27,1.5714285714285712,2.401669329234637
854,010000,16,0.5238095238095237,0.27186804786227164
855,010000,16,0.5238095238095237,0.27186804786227164
856,010000,16,0.5238095238095237,0.27186804786227164
857,010100,20,0.9047619047619047,0.8056681612936524
858,111011,59,4.619047619047619,19.61743872070184
859,001001,9,-0.1428571428571429,0.020459047447336322
860,110101,53,4.0476190476190474,15.226801622491495
861,001101,13,0.23809523809523814,0.05645376792074591
862,101101,45,3.2857142857142856,10.177149163244945
863,001101,13,0.23809523809523814,0.05645376792074591
864,010111,23,1.1904761904761902,1.3877887837068057
865,001101,13,0.23809523809523814,0.05645376792074591
866,000001,1,-0.9047619047619048,0.8315200473231276
867,011101,29,1.7619047619047619,3.0088627253432194
868,000101,5,-0.5238095238095238,0.27688478660484844
869,000000,0,-1.0,1.0174524064372834
870,001101,13,0.23809523809523814,0.05645376792074591
871,001111,15,0.4285714285714284,0.18229960786082441
872,001000,8,-0.23809523809523814,0.05692491688651036
873,001111,15,0.4285714285714284,0.18229960786082441
874,011101,29,1.7619047619047619,3.0088627253432194
875,011100,28,1.6666666666666665,2.6969868923802456
876,100111,39,2.714285714285714,7.018462502487046
877,001101,13,0.23809523809523814,0.05645376792074591
878,000011,3,-0.7142857142857143,0.5165644462221506
879,001101,13,0.23809523809523814,0.05645376792074591
880,010101,21,1.0,0.9825475935627165
881,000110,6,-0.4285714285714286,0.18504733091468567
882,001101,13,0.23809523809523814,0.05645376792074591
883,000101,5,-0.5238095238095238,0.27688478660484844
884,101111,47,3.4761904761904763,11.351207983562364
885,000000,0,-1.0,1.0174524064372834
886,011101,29,1.7619047619047619,3.0088627253432194
887,010011,19,0.8095238095238093,0.6460700601147984
888,101100,44,3.19047619047619,9.612612865986414
889,001001,9,-0.1428571428571429,0.020459047447336322
890,011101,29,1.7619047619047619,3.0088627253432194
891,010011,19,0.8095238095238093,0.6460700601147984
892,101100,44,3.19047619047619,9.612612865986414
893,001101,13,0.23809523809523814,0.05645376792074591
894,110001,49,3.666666666666666,12.584648915046454
895,001000,8,-0.23809523809523814,0.05692491688651036
896,000111,7,-0.33333333333333337,0.11175752570611044
897,011100,28,1.6666666666666665,2.6969868923802456
898,101111,47,3.4761904761904763,11.351207983562364
899,010111,23,1.1904761904761902,1.3877887837068057
900,101000,40,2.8095238095238093,7.506521601545266
901,010100,20,0.9047619047619047,0.8056681612936524
902,101011,43,3.095238095238095,9.063191940391086
903,011111,31,1.952380952380952,3.6819279128853872
904,101001,41,2.9047619047619047,8.010056260657452
905,001101,13,0.23809523809523814,0.05645376792074591
906,001111,15,0.4285714285714284,0.18229960786082441
907,011100,28,1.6666666666666665,2.6969868923802456
908,100001,33,2.142857142857143,4.42014247526177
909,010100,20,0.9047619047619047,0.8056681612936524
910,101111,47,3.4761904761904763,11.351207983562364
911,000100,4,-0.6190476190476191,0.38736034312017886
912,001101,13,0.23809523809523814,0.05645376792074591
913,001001,9,-0.1428571428571429,0.020459047447336322
914,010101,21,1.0,0.9825475935627165
915,001101,13,0.23809523809523814,0.05645376792074591
916,000111,7,-0.33333333333333337,0.11175752570611044
917,001000,8,-0.23809523809523814,0.05692491688651036
918,101101,45,3.2857142857142856,10.177149163244945
919,000101,5,-0.5238095238095238,0.27688478660484844
920,111101,61,4.809523809523809,21.192092176536686
921,001100,12,0.1428571428571428,0.020357279083275916
922,101111,47,3.4761904761904763,11.351207983562364
923,000101,5,-0.5238095238095238,0.27688478660484844
924,111100,60,4.7142857142857135,20.397925643699594
925,001101,13,0.23809523809523814,0.05645376792074591
926,100001,33,2.142857142857143,4.42014247526177
927,011100,28,1.6666666666666665,2.6969868923802456
928,001101,13,0.23809523809523814,0.05645376792074591
929,000101,5,-0.5238095238095238,0.27688478660484844
930,111101,61,4.809523809523809,21.192092176536686
931,011000,24,1.2857142857142856,1.6159697304497915
932,101101,45,3.2857142857142856,10.177149163244945
933,000101,5,-0.5238095238095238,0.27688478660484844
934,111011,59,4.619047619047619,19.61743872070184
935,001000,8,-0.23809523809523814,0.05692491688651036
936,001101,13,0.23809523809523814,0.05645376792074591
937,001100,12,0.1428571428571428,0.020357279083275916
938,011101,29,1.7619047619047619,3.0088627253432194
939,001001,9,-0.1428571428571429,0.020459047447336322
940,001111,15,0.4285714285714284,0.18229960786082441
941,001111,15,0.4285714285714284,0.18229960786082441
942,010010,18,0.7142857142857142,0.5038437170431554
943,000001,1,-0.9047619047619048,0.8315200473231276
944,001010,10,-0.04761904761904767,0.002269458297215279
945,111011,59,4.619047619047619,19.61743872070184
946,000100,4,-0.6190476190476191,0.38736034312017886
947,000010,2,-0.8095238095238095,0.6645875362570834
948,001000,8,-0.23809523809523814,0.05692491688651036
949,001111,15,0.4285714285714284,0.18229960786082441
950,101010,42,3.0,8.528976393813505
951,011110,30,1.8571428571428568,3.337206502312616
952,001011,11,0.04761904761904745,0.002265689095074959
953,001010,10,-0.04761904761904767,0.002269458297215279
954,100110,38,2.6190476190476186,6.545969074049677
955,011110,30,1.8571428571428568,3.337206502312616
956,000001,1,-0.9047619047619048,0.8315200473231276
957,000001,1,-0.9047619047619048,0.8315200473231276
958,111100,60,4.7142857142857135,20.397925643699594
959,001111,15,0.4285714285714284,0.18229960786082441
960,100010,34,2.238095238095238,4.81345509078861
961,010000,16,0.5238095238095237,0.27186804786227164
962,011010,26,1.4761904761904763,2.123000376292874
963,001110,14,0.33333333333333326,0.11046469651611175
964,100010,34,2.238095238095238,4.81345509078861
965,001010,10,-0.04761904761904767,0.002269458297215279
966,001001,9,-0.1428571428571429,0.020459047447336322
967,001110,14,0.33333333333333326,0.11046469651611175
968,101001,41,2.9047619047619047,8.010056260657452
969,000001,1,-0.9047619047619048,0.8315200473231276
970,111010,58,4.523809523809524,18.850720869283407
971,001010,10,-0.04761904761904767,0.002269458297215279
972,000010,2,-0.8095238095238095,0.6645875362570834
973,001010,10,-0.04761904761904767,0.002269458297215279
974,111010,58,4.523809523809524,18.850720869283407
975,001010,10,-0.04761904761904767,0.002269458297215279
976,100010,34,2.238095238095238,4.81345509078861
977,011010,26,1.4761904761904763,2.123000376292874
978,100010,34,2.238095238095238,4.81345509078861
979,011011,27,1.5714285714285712,2.401669329234637
980,101010,42,3.0,8.528976393813505
981,001110,14,0.33333333333333326,0.11046469651611175
982,011101,29,1.7619047619047619,3.0088627253432194
983,011010,26,1.4761904761904763,2.123000376292874
984,100000,32,2.0476190476190474,4.042936662898632
985,101001,41,2.9047619047619047,8.010056260657452
986,111100,60,4.7142857142857135,20.397925643699594
987,001111,15,0.4285714285714284,0.18229960786082441
988,001011,11,0.04761904761904745,0.002265689095074959
989,000000,0,-1.0,1.0174524064372834
990,001110,14,0.33333333333333326,0.11046469651611175
991,011011,27,1.5714285714285712,2.401669329234637
992,000000,0,-1.0,1.0174524064372834
993,001111,15,0.4285714285714284,0.18229960786082441
994,000010,2,-0.8095238095238095,0.6645875362570834
995,001000,8,-0.23809523809523814,0.05692491688651036
996,100010,34,2.238095238095238,4.81345509078861
997,010100,20,0.9047619047619047,0.8056681612936524
998,101111,47,3.4761904761904763,11.351207983562364
999,111110,62,4.904761904761904,21.999848898615625
1000,101010,42,3.0,8.528976393813505
1001,001100,12,0.1428571428571428,0.020357279083275916
1002,111011,59,4.619047619047619,19.61743872070184
1003,001000,8,-0.23809523809523814,0.05692491688651036
1004,100011,35,2.333333333333333,5.22278426902931
1005,011110,30,1.8571428571428568,3.337206502312616
1006,001000,8,-0.23809523809523814,0.05692491688651036
1007,010110,22,1.095238095238095,1.1766179378190775
1008,001000,8,-0.23809523809523814,0.05692491688651036
1009,011000,24,1.2857142857142856,1.6159697304497915
1010,101010,42,3.0,8.528976393813505
1011,011010,26,1.4761904761904763,2.123000376292874
1012,001010,10,-0.04761904761904767,0.002269458297215279
1013,001000,8,-0.23809523809523814,0.05692491688651036
1014,001010,10,-0.04761904761904767,0.002269458297215279
1015,011110,30,1.8571428571428568,3.337206502312616
1016,101000,40,2.8095238095238093,7.506521601545266
1017,001010,10,-0.04761904761904767,0.002269458297215279
1018,001001,9,-0.1428571428571429,0.020459047447336322
1019,100110,38,2.6190476190476186,6.545969074049677
1020,000101,5,-0.5238095238095238,0.27688478660484844
1021,000111,7,-0.33333333333333337,0.11175752570611044
1022,000101,5,-0.5238095238095238,0.27688478660484844
1023,000110,6,-0.4285714285714286,0.18504733091468567
1024,000001,1,-0.9047619047619048,0.8315200473231276
1025,000111,7,-0.33333333333333337,0.11175752570611044
1026,101111,47,3.4761904761904763,11.351207983562364
1027,010101,21,1.0,0.9825475935627165
1028,001111,15,0.4285714285714284,0.18229960786082441
1029,010110,22,1.095238095238095,1.1766179378190775
1030,100001,33,2.142857142857143,4.42014247526177
1031,000010,2,-0.8095238095238095,0.6645875362570834
1032,101100,44,3.19047619047619,9.612612865986414
1033,000101,5,-0.5238095238095238,0.27688478660484844
1034,010111,23,1.1904761904761902,1.3877887837068057
1035,100110,38,2.6190476190476186,6.545969074049677
1036,000111,7,-0.33333333333333337,0.11175752570611044
1037,000111,7,-0.33333333333333337,0.11175752570611044
1038,100111,39,2.714285714285714,7.018462502487046
1039,000001,1,-0.9047619047619048,0.8315200473231276
1040,010110,22,1.095238095238095,1.1766179378190775
1041,000110,6,-0.4285714285714286,0.18504733091468567
1042,100111,39,2.714285714285714,7.018462502487046
1043,000101,5,-0.5238095238095238,0.27688478660484844
1044,001011,11,0.04761904761904745,0.002265689095074959
1045,001001,9,-0.1428571428571429,0.020459047447336322
1046,101110,46,3.3809523809523805,10.756710852691842
1047,010111,23,1.1904761904761902,1.3877887837068057
1048,100001,33,2.142857142857143,4.42014247526177
1049,000010,2,-0.8095238095238095,0.6645875362570834
1050,011111,31,1.952380952380952,3.6819279128853872
1051,011011,27,1.5714285714285712,2.401669329234637
1052,100010,34,2.238095238095238,4.81345509078861
1053,000010,2,-0.8095238095238095,0.6645875362570834
1054,100110,38,2.6190476190476186,6.545969074049677
1055,010010,18,0.7142857142857142,0.5038437170431554
1056,100111,39,2.714285714285714,7.018462502487046
1057,000111,7,-0.33333333333333337,0.11175752570611044
1058,111011,59,4.619047619047619,19.61743872070184
1059,000111,7,-0.33333333333333337,0.11175752570611044
1060,001111,15,0.4285714285714284,0.18229960786082441
1061,000100,4,-0.6190476190476191,0.38736034312017886
1062,110011,51,3.8571428571428568,13.876752957322918
1063,000101,5,-0.5238095238095238,0.27688478660484844
1064,101100,44,3.19047619047619,9.612612865986414
1065,000111,7,-0.33333333333333337,0.11175752570611044
1066,001101,13,0.23809523809523814,0.05645376792074591
1067,100000,32,2.0476190476190474,4.042936662898632
1068,000101,5,-0.5238095238095238,0.27688478660484844
1069,000111,7,-0.33333333333333337,0.11175752570611044
1070,010001,17,0.6190476190476191,0.37907956617687333
1071,000101,5,-0.5238095238095238,0.27688478660484844
1072,101010,42,3.0,8.528976393813505
1073,000101,5,-0.5238095238095238,0.27688478660484844
1074,110111,55,4.238095238095238,16.63407696166561
1075,001111,15,0.4285714285714284,0.18229960786082441
1076,100110,38,2.6190476190476186,6.545969074049677
1077,010110,22,1.095238095238095,1.1766179378190775
1078,100101,37,2.5238095238095237,6.089131450525736
1079,000110,6,-0.4285714285714286,0.18504733091468567
1080,100001,33,2.142857142857143,4.42014247526177
1081,000111,7,-0.33333333333333337,0.11175752570611044
1082,011100,28,1.6666666666666665,2.6969868923802456
1083,010110,22,1.095238095238095,1.1766179378190775
1084,000101,5,-0.5238095238095238,0.27688478660484844
1085,010010,18,0.7142857142857142,0.5038437170431554
1086,101110,46,3.3809523809523805,10.756710852691842
1087,011011,27,1.5714285714285712,2.401669329234637
1088,000110,6,-0.4285714285714286,0.18504733091468567
1089,010100,20,0.9047619047619047,0.8056681612936524
1090,000110,6,-0.4285714285714286,0.18504733091468567
1091,001111,15,0.4285714285714284,0.18229960786082441
1092,100110,38,2.6190476190476186,6.545969074049677
1093,010111,23,1.1904761904761902,1.3877887837068057
1094,001111,15,0.4285714285714284,0.18229960786082441
